DATE,RETURN
2010-02-23,-1.8027591909866914
2010-02-24,1.4397823859288117
2010-02-25,-2.2316128322547257
2010-02-26,2.193988200218744
2010-03-01,-0.42500943967451005
2010-03-02,1.1495105417813178
2010-03-03,1.6072108247576544
2010-03-04,-0.8689230440914741
2010-03-05,1.5954824867983497
2010-03-08,0.14284278567755493
2010-03-09,-0.4285283570326648
2010-03-10,0.6969521394803557
2010-03-11,0.03654748167623012
2010-03-12,-1.028412589880201
2010-03-15,-0.6085235746463802
2010-03-16,2.4267626457173286
2010-03-17,1.4331068685749848
2010-03-18,-0.9328312842809439
2010-03-19,-1.9418085857101808
2010-03-22,0.28011369321265056
2010-03-23,0.5155283296829793
2010-03-24,-1.7164093659817858
2010-03-25,-0.049831818646772774
2010-03-26,-0.6250020345171414
2010-03-29,0.89488065420813
2010-03-30,0.2681947237214821
2010-03-31,1.582254157943197
2010-04-01,1.2858850832992097
2010-04-02,
2010-04-05,0.5354526176442498
2010-04-06,0.20821291501320616
2010-04-07,-1.045427107525665
2010-04-08,-0.550320456849196
2010-04-09,-0.671499254081187
2010-04-12,-0.20948271549909117
2010-04-13,-0.32167776591682795
2010-04-14,2.1485893228763153
2010-04-15,-0.43307845531739275
2010-04-16,-2.7109019487432384
2010-04-19,-0.5876902587241457
2010-04-20,1.7751225990252806
2010-04-21,-0.2413128584136004
2010-04-22,0.13279412828488546
2010-04-23,1.7341820714978695
2010-04-26,-0.055377569004407455
2010-04-27,-2.124547292314549
2010-04-28,0.9538255229658787
2010-04-29,2.3161555598194994
2010-04-30,1.0511659508392945
2010-05-03,0.04644143326416976
2010-05-04,-4.097186845721623
2010-05-05,-3.355565852821041
2010-05-06,-3.5886278564408514
2010-05-07,-2.731979733938328
2010-05-10,0.7851756757999873
2010-05-11,-0.6785880143795886
2010-05-12,-0.9472508665927748
2010-05-13,-1.6930351737441285
2010-05-14,-3.7952359478075515
2010-05-17,-0.7199094130237487
2010-05-18,-1.003880508653232
2010-05-19,0.7610058982289836
2010-05-20,-2.359180259765381
2010-05-21,-0.3668113569270659
2010-05-24,0.09785221567876572
2010-05-25,-5.188743708414911
2010-05-26,9.898021712207594
2010-05-27,4.162703951207636
2010-05-28,-0.7539077173165154
2010-05-31,
2010-06-01,-0.44309271661742144
2010-06-02,0.24728684122292677
2010-06-03,2.3594314841309583
2010-06-04,-4.369061862613055
2010-06-07,0.0559518945192868
2010-06-08,0.46015559128980144
2010-06-09,3.4189026581565862
2010-06-10,1.4680632003425842
2010-06-11,-2.1290219699793944
2010-06-14,0.49257568375805266
2010-06-15,2.4370566587058384
2010-06-16,1.0743744531199972
2010-06-17,-1.1004059513797237
2010-06-18,0.4675333191713982
2010-06-21,0.2838360589425548
2010-06-22,-0.8903859068579045
2010-06-23,-1.6334894407585843
2010-06-24,0.07902015425003128
2010-06-25,3.2254593234957163
2010-06-28,-0.0808287465591917
2010-06-29,-3.022475355712384
2010-06-30,-0.44878639210566007
2010-07-01,-3.554972433529091
2010-07-02,-1.2275169648847672
2010-07-05,
2010-07-06,-0.03471740594036543
2010-07-07,2.863013163147521
2010-07-08,1.8862173822356887
2010-07-09,0.8182703700970073
2010-07-12,-0.5077024620305199
2010-07-13,2.9326843661309
2010-07-14,-0.1816059650765034
2010-07-15,-0.4554630815960081
2010-07-16,-0.9303611626718222
2010-07-19,0.24919782925817793
2010-07-20,1.0269833518299798
2010-07-21,-1.3672978163982386
2010-07-22,3.5294750558494847
2010-07-23,-0.4185433213783618
2010-07-26,0.10574633998174932
2010-07-27,-1.8799709633705142
2010-07-28,-0.5177334888594842
2010-07-29,1.5963263798746574
2010-07-30,0.6999710412289417
2010-08-02,0.9994502600266427
2010-08-03,1.5509866993204113
2010-08-04,-0.03636143304106554
2010-08-05,-0.5957826608386618
2010-08-06,-1.6352488315370728
2010-08-09,0.32484477571278114
2010-08-10,-1.5089958566585793
2010-08-11,-2.7160135979096722
2010-08-12,-3.1348082930960253
2010-08-13,-0.3839284520013031
2010-08-16,-0.09741416780775225
2010-08-17,0.781823368844492
2010-08-18,-0.48958086542123525
2010-08-19,-1.2546881093592255
2010-08-20,-1.3522856510131298
2010-08-23,-0.3375325319307029
2010-08-24,-2.0424468240504368
2010-08-25,1.1583410514888648
2010-08-26,1.7740959011859125
2010-08-27,2.4373387241168665
2010-08-30,-0.21353336068008488
2010-08-31,-3.7652790489710597
2010-09-01,2.7966181720511685
2010-09-02,1.3695165713521362
2010-09-03,-0.6287225579909794
2010-09-06,
2010-09-07,-0.18181898322700007
2010-09-08,0.9015737580891248
2010-09-09,-0.5372746302390041
2010-09-10,2.8544918489665783
2010-09-13,0.33426947656790185
2010-09-14,-0.5066590896860568
2010-09-15,-1.1264035270978745
2010-09-16,-1.7807779550997438
2010-09-17,-1.2819823370049832
2010-09-20,0.5299671501229379
2010-09-21,-2.5040220118237144
2010-09-22,0.027408524222582997
2010-09-23,0.5738504612168072
2010-09-24,1.661863552282572
2010-09-27,0.8292960033488228
2010-09-28,-0.47163719025897777
2010-09-29,2.207881893883634
2010-09-30,2.6617540999955835
2010-10-01,2.0060108032526003
2010-10-04,-0.05725972778162595
2010-10-05,1.7046559131132177
2010-10-06,0.4577218302165953
2010-10-07,-2.272963243325954
2010-10-08,1.6097908604507438
2010-10-11,-0.1941281876107463
2010-10-12,-0.622522608507925
2010-10-13,1.651525090375472
2010-10-14,-0.38614745701242015
2010-10-15,-1.8055876640952206
2010-10-18,0.7426200379914742
2010-10-19,-4.2926100813163615
2010-10-20,2.9228086764280015
2010-10-21,-2.346365977476861
2010-10-22,1.3897729581645812
2010-10-25,0.3473317767884213
2010-10-26,0.7290433262679308
2010-10-27,-0.85106896679088
2010-10-28,0.3656311203110718
2010-10-29,-0.9165967014080678
2010-11-01,0.6042706590060416
2010-11-02,1.1627341063743302
2010-11-03,0.6414847371830845
2010-11-04,2.3869157064611457
2010-11-05,0.41536923686935623
2010-11-08,0.08433000511365307
2010-11-09,-0.034460973289096586
2010-11-10,0.835197349639305
2010-11-11,0.0
2010-11-12,-3.336345585414957
2010-11-15,-0.003926881471638666
2010-11-16,-3.0502932995392307
2010-11-17,-2.3348320394357636
2010-11-18,1.7867519877110993
2010-11-19,-0.2812941376614475
2010-11-22,-0.16780275680966145
2010-11-23,-0.5554541220567089
2010-11-24,2.9514337420721404
2010-11-25,
2010-11-26,0.39502240419908574
2010-11-29,0.7311613898114782
2010-11-30,-1.8958471856165282
2010-12-01,3.0786067992469413
2010-12-02,1.4079097093604886
2010-12-03,1.3547283278756872
2010-12-06,0.05601928381390545
2010-12-07,-0.7190234325386236
2010-12-08,-0.44070357784464775
2010-12-09,0.05660911557905379
2010-12-10,-0.6130809393800618
2010-12-13,0.30607254664796935
2010-12-14,-0.32777650143032133
2010-12-15,0.3729028559867231
2010-12-16,-1.0772911353617687
2010-12-17,0.35281434196550165
2010-12-20,0.24901077883884662
2010-12-21,0.6967103134343233
2010-12-22,0.5917507358661922
2010-12-23,1.1180721996241871
2010-12-24,
2010-12-27,0.041247328281057705
2010-12-28,0.5370758785980811
2010-12-29,-0.38333106465451294
2010-12-30,-1.4145445278467506
2010-12-31,1.6885022905557712
2011-01-03,0.07651530932569392
2011-01-04,-2.431327631513547
2011-01-05,1.0128641323178478
2011-01-06,-2.1604914893026184
2011-01-07,-0.3400592712544892
2011-01-10,0.4399138915654355
2011-01-11,2.0738198161435406
2011-01-12,0.8089243935367918
2011-01-13,-0.5020748377024375
2011-01-14,0.15307241125777082
2011-01-17,
2011-01-18,-0.04100378153906181
2011-01-19,-0.5816841292945796
2011-01-20,-2.552950644179841
2011-01-21,-0.38465937235878656
2011-01-24,-0.5639518756524353
2011-01-25,-1.9323148075184093
2011-01-26,1.2497972641901889
2011-01-27,-1.9930319720129042
2011-01-28,4.288026559007019
2011-01-31,1.0569900508240102
2011-02-01,-1.6064157555780056
2011-02-02,0.2676780540966206
2011-02-03,-0.4017862547951445
2011-02-04,-1.7485921298082907
2011-02-07,-0.600961713945658
2011-02-08,-0.5228010745897294
2011-02-09,-0.303313344996603
2011-02-10,-0.17540786816336862
2011-02-11,-1.2365464042009222
2011-02-14,-0.2895981718607684
2011-02-15,-0.635531847105586
2011-02-16,0.8027359945040224
2011-02-17,1.480631135383348
2011-02-18,-0.02351834441691736
2011-02-21,
2011-02-22,2.1456204333416995
2011-02-23,3.59358186216836
2011-02-24,-0.21889829973815722
2011-02-25,0.7174452401160103
2011-02-28,0.1997044846815991
2011-03-01,2.572194875948597
2011-03-02,2.615305076115604
2011-03-03,-0.34281829940683295
2011-03-04,2.3466605770393834
2011-03-07,0.3274389339063136
2011-03-08,-0.2946350085620608
2011-03-09,-0.6397730105608623
2011-03-10,-1.602969819203448
2011-03-11,-1.559849157633586
2011-03-14,0.019768706717619246
2011-03-15,-4.001945103179949
2011-03-16,0.7786126826161421
2011-03-17,3.489775564326436
2011-03-18,-0.4048788427229333
2011-03-21,0.4260537142608693
2011-03-22,2.09781002530276
2011-03-23,0.6484241275580338
2011-03-24,-0.1617122825655848
2011-03-25,-0.14290480210279455
2011-03-28,-0.43180568332523706
2011-03-29,0.7696786120491517
2011-03-30,-0.5188826862458917
2011-03-31,2.276397168396649
2011-04-01,1.2725913297984448
2011-04-04,0.18236094133733022
2011-04-05,-0.29635139303358926
2011-04-06,0.5180400114444872
2011-04-07,1.319909171275846
2011-04-08,2.206402261996221
2011-04-11,-0.8327378404710947
2011-04-12,-3.4846731330167913
2011-04-13,0.8005693805356096
2011-04-14,1.0544585174357302
2011-04-15,1.3278203386077436
2011-04-18,-0.7628380661490297
2011-04-19,0.44885057589967303
2011-04-20,3.357805592807317
2011-04-21,0.790802108219868
2011-04-22,
2011-04-25,-0.008952551572849465
2011-04-26,0.03581020629139786
2011-04-27,0.5267163897968885
2011-04-28,0.06230807091069934
2011-04-29,0.894721829969658
2011-05-02,-0.10599779270362338
2011-05-03,-2.1733181114405475
2011-05-04,-1.6500670655243077
2011-05-05,-8.534983788893324
2011-05-06,-3.0699707105764418
2011-05-09,1.1665067815439003
2011-05-10,3.014316871399103
2011-05-11,-5.476600702413048
2011-05-12,0.6618831759912069
2011-05-13,0.6877745327427576
2011-05-16,-0.7818700971784054
2011-05-17,-0.5276511129959083
2011-05-18,3.185242737436944
2011-05-19,-1.5493196343141946
2011-05-20,1.1768422318078287
2011-05-23,-0.7101503662911846
2011-05-24,2.110277606773625
2011-05-25,1.6507803207646
2011-05-26,-0.5971355322981431
2011-05-27,0.3984862814347956
2011-05-30,
2011-05-31,0.5214671547673522
2011-06-01,-2.364642196662281
2011-06-02,0.10961089234546861
2011-06-03,-0.12955306012516488
2011-06-06,-0.404653410171818
2011-06-07,0.11097100760490974
2011-06-08,1.5904311231323298
2011-06-09,1.164180472815346
2011-06-10,-2.6336925969337344
2011-06-13,-0.7124953194911281
2011-06-14,2.207954577687854
2011-06-15,-4.676444234763544
2011-06-16,0.1264622362659118
2011-06-17,-2.0535913462344624
2011-06-20,0.07516781708837664
2011-06-21,0.5028630935774103
2011-06-22,1.335756105703645
2011-06-23,-4.589839318032141
2011-06-24,0.20926270095875665
2011-06-27,-0.08813489766061147
2011-06-28,2.4517708618932765
2011-06-29,2.077305056123002
2011-06-30,0.4733114279133588
2011-07-01,-0.5154921730288642
2011-07-04,
2011-07-05,0.5502751754614232
2011-07-06,-0.25827794718109587
2011-07-07,2.0781829962921883
2011-07-08,-2.5655588767775406
2011-07-11,-0.3623224078967979
2011-07-12,2.336918934810761
2011-07-13,0.6446683877047832
2011-07-14,-2.3634930599156334
2011-07-15,1.5441521387166368
2011-07-18,-0.44863844580014245
2011-07-19,1.602681256726246
2011-07-20,0.6339489534119558
2011-07-21,0.862642990893292
2011-07-22,0.5743378173739266
2011-07-25,-0.18807774497906493
2011-07-26,0.6445787248473778
2011-07-27,-2.2436350508584724
2011-07-28,0.08210181085166468
2011-07-29,-1.8637938554683764
2011-08-01,-0.24476490271153986
2011-08-02,-1.2714729459535334
2011-08-03,-2.05770793780653
2011-08-04,-5.734411545640672
2011-08-05,0.16125320241462404
2011-08-08,-2.2288668695333707
2011-08-09,-2.4286641113518748
2011-08-10,4.59525324077088
2011-08-11,2.8839594391643075
2011-08-12,-0.339837439619739
2011-08-15,1.0362730487220104
2011-08-16,-1.409523135479418
2011-08-17,1.0675645211636997
2011-08-18,-6.120997236531789
2011-08-19,-0.06071276975996298
2011-08-22,0.8356259681339276
2011-08-23,1.0956108886096771
2011-08-24,-0.42268467299146906
2011-08-25,0.18808045981622
2011-08-26,0.2580343913518135
2011-08-29,0.7337336717668268
2011-08-30,1.850538134463875
2011-08-31,-0.10128862494456214
2011-09-01,0.13502871411352757
2011-09-02,-2.8283331282248803
2011-09-05,
2011-09-06,-0.1333800426623677
2011-09-07,3.8218305501168004
2011-09-08,-0.3251306188301939
2011-09-09,-2.053506840224273
2011-09-12,0.36102121888870187
2011-09-13,2.2646707768458008
2011-09-14,-1.4515663535499712
2011-09-15,0.5496060046421114
2011-09-16,-1.6238516492908417
2011-09-19,-0.86764466942754
2011-09-20,1.4135329784495276
2011-09-21,-1.3318860385899356
2011-09-22,-6.602421480573728
2011-09-23,-0.8882275197810152
2011-09-26,0.1629586448338512
2011-09-27,5.130579899862653
2011-09-28,-3.924922389470531
2011-09-29,1.1424483940637664
2011-09-30,-3.6571239668045763
2011-10-03,-0.6783365847053524
2011-10-04,-2.540401116524027
2011-10-05,5.1817029893209465
2011-10-06,3.5989786618674025
2011-10-07,0.46055105038513844
2011-10-10,0.9692452790120321
2011-10-11,0.468714239875645
2011-10-12,-0.2809648301129286
2011-10-13,-1.5833959545201282
2011-10-14,3.3266126713872524
2011-10-17,-0.1616818044583172
2011-10-18,2.2436838635825573
2011-10-19,-2.556745746030664
2011-10-20,-0.04646300466912834
2011-10-21,1.2928726778341115
2011-10-24,1.4695891233067768
2011-10-25,2.0207097123511986
2011-10-26,-3.0354989193861037
2011-10-27,4.08397327221337
2011-10-28,-0.6834712637482809
2011-10-31,-0.04646757852215799
2011-11-01,-1.078875498706111
2011-11-02,0.34650819727239934
2011-11-03,1.6722439200632877
2011-11-04,0.20177355117247942
2011-11-07,0.4426242716235744
2011-11-08,1.3311344638239575
2011-11-09,-1.101081031816875
2011-11-10,2.1083873186136692
2011-11-11,1.2298777781216685
2011-11-14,-0.2874601423319708
2011-11-15,1.2455226581514545
2011-11-16,3.1890204856349413
2011-11-17,-3.7440448682017013
2011-11-18,-1.170556395821798
2011-11-21,-0.322361908831
2011-11-22,1.0591903228829302
2011-11-23,-1.6502024636388057
2011-11-24,
2011-11-25,0.38846209797807063
2011-11-28,0.44417768077413083
2011-11-29,1.595993472653845
2011-11-30,0.5695743602000647
2011-12-01,-0.15955328474577257
2011-12-02,0.7655254365465325
2011-12-05,-0.009905403470433782
2011-12-06,0.3066425074532475
2011-12-07,-0.7932614725705278
2011-12-08,-2.112754642587511
2011-12-09,1.0619568827459958
2011-12-12,-0.551144404831631
2011-12-13,2.494952907023329
2011-12-14,-5.45328790202495
2011-12-15,-1.1443227222343033
2011-12-16,-0.30951516251214173
2011-12-19,0.11027525487241618
2011-12-20,3.455479376770043
2011-12-21,1.4103452981845344
2011-12-22,0.8890743550709068
2011-12-23,0.30129579888313884
2011-12-26,
2011-12-27,0.39053577608370027
2011-12-28,-1.8433242496249669
2011-12-29,0.24106078366870065
2011-12-30,-0.8563852651050752
2012-01-02,
2012-01-03,1.0234840224944808
2012-01-04,0.2522069432710161
2012-01-05,-1.3754301601476726
2012-01-06,-0.24585742826275236
2012-01-09,-0.08215445902971888
2012-01-10,0.9137867563638657
2012-01-11,-1.329217620893619
2012-01-12,-1.860797988707663
2012-01-13,-0.34392103492955073
2012-01-16,
2012-01-17,0.5040543885150184
2012-01-18,-0.08941434205578247
2012-01-19,-0.2886579419348223
2012-01-20,-2.186815616214055
2012-01-23,0.44530568139506954
2012-01-24,-0.6353710043913274
2012-01-25,0.3938006805741523
2012-01-26,0.532691344563041
2012-01-27,-0.2911210207458659
2012-01-30,-0.24215624610303502
2012-01-31,-0.2941029451176469
2012-02-01,-0.8465551092474932
2012-02-02,-1.309364549090919
2012-02-03,1.4833399294101213
2012-02-06,-0.31160875479529315
2012-02-07,1.6987719201815743
2012-02-08,0.25335711550935613
2012-02-09,1.0871860657750254
2012-02-10,-1.2087173750416902
2012-02-13,0.572676968075984
2012-02-14,0.4274147951049301
2012-02-15,0.9869799819705705
2012-02-16,0.49963366244734075
2012-02-17,0.9144032584648798
2012-02-20,
2012-02-21,0.6239864918897053
2012-02-22,0.10383726802629667
2012-02-23,1.3587802175818453
2012-02-24,1.7986925916717134
2012-02-27,-0.27538250991134083
2012-02-28,-1.7668304133313661
2012-02-29,0.45865199511068155
2012-03-01,1.556740111211763
2012-03-02,-1.9309920450456097
2012-03-05,0.006248633129798027
2012-03-06,-1.8826534008336893
2012-03-07,1.3752765724581728
2012-03-08,0.46050548934069013
2012-03-09,0.7007737157405103
2012-03-12,-0.33062246661907935
2012-03-13,0.3379650231515541
2012-03-14,-1.1404996613990193
2012-03-15,-0.2847922942534886
2012-03-16,1.7340930245101305
2012-03-19,0.32850148106093136
2012-03-20,-2.2548553214042144
2012-03-21,1.1197482322735652
2012-03-22,-1.7843286712651896
2012-03-23,1.3717636228800067
2012-03-26,0.19984447057416568
2012-03-27,0.23321993872444935
2012-03-28,-1.8052389450160966
2012-03-29,-2.507456408243147
2012-03-30,0.23321359321464286
2012-04-02,0.7106088201838112
2012-04-03,-1.1755284217564999
2012-04-04,-2.422886703179472
2012-04-05,1.7186244705410303
2012-04-06,
2012-04-09,-0.20414228334082463
2012-04-10,-1.3066944286361348
2012-04-11,1.5114626733609526
2012-04-12,0.9983121438029485
2012-04-13,-0.8231296172497515
2012-04-16,0.025920167195151816
2012-04-17,1.2648008337687422
2012-04-18,-1.5274852286288443
2012-04-19,-0.26337624355052824
2012-04-20,1.1652879966308483
2012-04-23,-0.2908968330935421
2012-04-24,0.4082035019974839
2012-04-25,0.5995569647549104
2012-04-26,0.8066108645502723
2012-04-27,0.286505782842017
2012-04-30,0.009535160970871221
2012-05-01,1.2129401051969246
2012-05-02,-0.8703110462990438
2012-05-03,-2.589047939013156
2012-05-04,-4.049297299074883
2012-05-07,-0.21390447735445406
2012-05-08,-0.7487598446737742
2012-05-09,-0.3403293131707841
2012-05-10,0.30943810147476825
2012-05-11,-1.1080732647397618
2012-05-14,-0.4472932895782063
2012-05-15,-0.8266261567562161
2012-05-16,-1.2744483071375434
2012-05-17,-0.2698183062658899
2012-05-18,-1.1084660333652074
2012-05-21,0.38389530506108827
2012-05-22,-1.228209559256399
2012-05-23,-2.25623373070869
2012-05-24,1.0681009420333787
2012-05-25,0.30939251199484374
2012-05-28,
2012-05-29,0.03032141063024074
2012-05-30,-3.316087420684344
2012-05-31,-1.45719978532588
2012-06-01,-3.948889520426224
2012-06-04,0.3111559214318049
2012-06-05,0.42790984110343544
2012-06-06,0.873883690728583
2012-06-07,-0.31796529173790944
2012-06-08,-0.8290939355795501
2012-06-11,-0.600040203691717
2012-06-12,0.9281088738858578
2012-06-13,-0.9523307463550346
2012-06-14,1.5265636916513614
2012-06-15,0.23829392903609303
2012-06-18,-0.3068545391099242
2012-06-19,0.8729502370706577
2012-06-20,-3.5508122937373265
2012-06-21,-3.9635306857396024
2012-06-22,1.806205297114527
2012-06-25,-0.24037045143291044
2012-06-26,0.7337161315259522
2012-06-27,1.1653537057301655
2012-06-28,-3.228332763424646
2012-06-29,9.000910952445285
2012-07-02,-0.5214612151964282
2012-07-03,4.689999816026891
2012-07-04,
2012-07-05,-0.3603103953633724
2012-07-06,-3.195979965326501
2012-07-09,0.6107041049198791
2012-07-10,-2.3669047237090624
2012-07-11,2.3087008922538566
2012-07-12,0.16288543450100335
2012-07-13,1.3050944610440318
2012-07-16,0.47847711505607887
2012-07-17,0.7437492026065584
2012-07-18,0.9052869873349856
2012-07-19,3.175565200646968
2012-07-20,-1.3236604239232008
2012-07-23,-1.4091579493446638
2012-07-24,0.5793824784509738
2012-07-25,0.5873068609588472
2012-07-26,0.6734032181344496
2012-07-27,0.8132390388849942
2012-07-30,-0.12226990867215311
2012-07-31,-1.9339482893729887
2012-08-01,1.0278511454346884
2012-08-02,-2.0090341454150895
2012-08-03,4.681181604548446
2012-08-06,0.32662210162340466
2012-08-07,1.484057778065484
2012-08-08,-0.31004461678350026
2012-08-09,0.0
2012-08-10,-0.4830149464794431
2012-08-13,-0.06462037565002632
2012-08-14,0.6875832847465624
2012-08-15,1.0119926579761795
2012-08-16,1.3788966437592087
2012-08-17,0.354795321568524
2012-08-20,0.010415039401519739
2012-08-21,0.5400366224641573
2012-08-22,0.35153055223897667
2012-08-23,-1.0583207308007658
2012-08-24,-0.0939212174442261
2012-08-27,-0.08362956508823535
2012-08-28,0.7923310842263831
2012-08-29,-0.8342071317395394
2012-08-30,-0.9363068770331218
2012-08-31,1.9468900466108607
2012-09-03,
2012-09-04,-0.2945657351445474
2012-09-05,0.0314613814141218
2012-09-06,0.21995295591912267
2012-09-07,0.8646337526276859
2012-09-10,0.03801033601806836
2012-09-11,0.5269968280376958
2012-09-12,-0.010306622013800393
2012-09-13,1.3106884336050229
2012-09-14,0.6489578646442062
2012-09-17,-0.8288991960172668
2012-09-18,-1.3141615912234172
2012-09-19,-3.504257709220404
2012-09-20,0.18467225931644293
2012-09-21,0.5411854316914599
2012-09-24,-0.34722536194185716
2012-09-25,-0.6675811386702257
2012-09-26,-1.2708055434346832
2012-09-27,2.1671823367412912
2012-09-28,0.3150977779569075
2012-10-01,0.09388660379390976
2012-10-02,-0.6076407585282162
2012-10-03,-4.098979992080842
2012-10-04,3.8919744161719727
2012-10-05,-2.0049140391527054
2012-10-08,-0.1635995104064018
2012-10-09,3.2887209084030644
2012-10-10,-1.2850008025933057
2012-10-11,1.0358267394315668
2012-10-12,-0.3912623185072128
2012-10-15,0.003629698194185238
2012-10-16,0.2501224728497675
2012-10-17,-0.03258921325892672
2012-10-18,-0.04346881181245266
2012-10-19,-2.197890671877545
2012-10-22,-0.635652090678344
2012-10-23,-1.886309144829923
2012-10-24,-1.4648018242100491
2012-10-25,0.23394559740035348
2012-10-26,0.2916644428924364
2012-10-29,-0.12449438685511183
2012-10-30,0.15189580533396807
2012-10-31,0.6748920194104002
2012-11-01,0.9464521249964442
2012-11-02,-2.500857289689584
2012-11-05,0.28927901347266527
2012-11-06,3.4205102049861935
2012-11-07,-4.760603140821562
2012-11-08,0.6722912624664623
2012-11-09,1.1802649425681544
2012-11-12,-0.20197373997564347
2012-11-13,-0.21060028843891132
2012-11-14,1.0949439620063117
2012-11-15,-1.0129911388278678
2012-11-16,1.3599326224880137
2012-11-19,0.9222424649730184
2012-11-20,-2.951613049618551
2012-11-21,0.714535712686093
2012-11-22,
2012-11-23,-0.040209089420661925
2012-11-26,0.10327623156272854
2012-11-27,-0.5399519121098706
2012-11-28,-0.8212410970031669
2012-11-29,1.7728103293580766
2012-11-30,1.021691257672952
2012-12-03,0.05642386947887582
2012-12-04,-0.7355886730100458
2012-12-05,-0.7753744661665785
2012-12-06,-2.1872074818668708
2012-12-07,-0.023402761632596025
2012-12-10,-0.12114830538646852
2012-12-11,0.25806465934916645
2012-12-12,1.153119759919008
2012-12-13,-1.1179806673172976
2012-12-14,1.0832323030363966
2012-12-17,0.15026321463966025
2012-12-18,0.8612328595705598
2012-12-19,1.8465548747777838
2012-12-20,0.7492347041834435
2012-12-21,-1.7532478761641102
2012-12-24,0.03399626335817511
2012-12-25,
2012-12-26,1.352037685668117
2012-12-27,0.22024015069135316
2012-12-28,-0.27537606210632504
2012-12-31,0.427426537090921
2013-01-01,
2013-01-02,0.7082347964399993
2013-01-03,-0.18268770864642292
2013-01-04,0.1612123515361219
2013-01-07,0.02862459028059779
2013-01-08,0.010729038151957582
2013-01-09,-0.1395673638974415
2013-01-10,0.7812121703768327
2013-01-11,-0.22410766543128346
2013-01-14,0.23775406415040834
2013-01-15,-1.0771714027884016
2013-01-16,1.087778668775563
2013-01-17,1.2752451894180616
2013-01-18,0.12558871352439382
2013-01-21,
2013-01-22,0.1251958797955366
2013-01-23,-1.0776981103313155
2013-01-24,0.3046060860564914
2013-01-25,-0.20997383042695716
2013-01-28,0.2790876237183326
2013-01-29,1.725516800529281
2013-01-30,0.3680985751427279
2013-01-31,-0.33737188877402957
2013-02-01,-0.19476199073285017
2013-02-04,-0.4302911680728864
2013-02-05,0.4873253462108984
2013-02-06,-0.24855025223118332
2013-02-07,-0.6240918945831453
2013-02-08,-0.135734815932409
2013-02-11,0.4497093255125743
2013-02-12,0.4833162783813627
2013-02-13,-0.46270197197975094
2013-02-14,0.27787801547507485
2013-02-15,-1.3971766738250402
2013-02-18,
2013-02-19,0.19206905104369731
2013-02-20,-1.8475552927893268
2013-02-21,-2.2695556202474876
2013-02-22,0.3550108618039616
2013-02-25,-0.1363035006604285
2013-02-26,-0.11868156973786625
2013-02-27,0.22645181402998205
2013-02-28,-0.8762970555470595
2013-03-01,-1.4447006223912595
2013-03-04,-0.21381773528448278
2013-03-05,0.82868824045228
2013-03-06,-0.45216509351915235
2013-03-07,1.164848335903823
2013-03-08,0.5230479397582144
2013-03-11,0.021729683516132546
2013-03-12,0.40106281064256066
2013-03-13,0.03244821833670031
2013-03-14,0.6037754190920452
2013-03-15,0.49324569227566784
2013-03-18,0.07834761441693297
2013-03-19,-1.3645121729552123
2013-03-20,0.8295226666885647
2013-03-21,-0.8078893512986518
2013-03-22,1.0222287324678447
2013-03-25,0.40434630732362936
2013-03-26,1.5115224270979333
2013-03-27,0.5609821485077937
2013-03-28,0.7328308587398524
2013-03-29,
2013-04-01,-0.03601935376607024
2013-04-02,0.13379305242864348
2013-04-03,-2.2991910062790666
2013-04-04,-1.8696104378600253
2013-04-05,-0.5375778992843472
2013-04-08,0.21491585303229735
2013-04-09,0.8744856837108017
2013-04-10,0.4343917409670439
2013-04-11,-1.2232243145161803
2013-04-12,-2.393572872253369
2013-04-15,-0.9186787333952692
2013-04-16,-0.02253775082783349
2013-04-17,-2.372103468563136
2013-04-18,1.3526111767410143
2013-04-19,0.2388128729235106
2013-04-22,0.29026665373841354
2013-04-23,0.449388465527889
2013-04-24,2.0635300654035404
2013-04-25,2.3870071159044493
2013-04-26,-0.6885449472835425
2013-04-29,0.5212902584246077
2013-04-30,-0.9289480074079925
2013-05-01,-2.6964016708777017
2013-05-02,3.2099915008558355
2013-05-03,1.640682476243427
2013-05-06,0.1919223656668005
2013-05-07,-0.5442759929770169
2013-05-08,1.0025146619379477
2013-05-09,-0.15598193772472513
2013-05-10,-0.2918188626394702
2013-05-13,-0.36732281240657494
2013-05-14,-0.8478219499872708
2013-05-15,-0.010643393123732636
2013-05-16,0.9533970521548696
2013-05-17,0.9130566659149686
2013-05-20,0.1979069404006495
2013-05-21,-0.7714800565910451
2013-05-22,-1.6567677011612325
2013-05-23,0.14885701844917776
2013-05-24,-0.29793595139411266
2013-05-27,
2013-05-28,0.2148668327528025
2013-05-29,-1.6189511121766031
2013-05-30,0.4713452754255165
2013-05-31,-1.7682401412158377
2013-06-03,0.5323662669698119
2013-06-04,-0.05354179064571696
2013-06-05,0.32082157770956243
2013-06-06,1.1148387482614375
2013-06-07,1.4673777597182358
2013-06-10,-0.10073124600721665
2013-06-11,-0.3345183968291643
2013-06-12,0.501358894341486
2013-06-13,0.7059829986838295
2013-06-14,1.203161205240022
2013-06-17,0.01022024638797821
2013-06-18,0.6112488469077526
2013-06-19,-0.22369099312227192
2013-06-20,-3.469513841316463
2013-06-21,-1.1446865847807963
2013-06-24,0.4447334077693081
2013-06-25,0.18915516358717355
2013-06-26,0.23070480031313068
2013-06-27,1.5898916493441106
